TargetNode	01	02	03	04	05	06	07	08	09	10
Corynebacterium_segmentosum	Corynebacterium_segmentosum;_NZ_LR134408.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792;_NZ_CP009248.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS022	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_stationis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_urealyticum	Corynebacterium_urealyticum;_NZ_LT906481.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans;_NZ_CP009215.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_variabile_DSM_44702	Corynebacterium_variabile_DSM_44702;_NC_015859.1;_TOPREFPERCREADS100	NA;_NZ_CP070499.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA	NA
Corynebacterium_xerosis	Corynebacterium_xerosis;_NZ_CP032788.1;_TOPREFPERCREADS100	Corynebacterium;_NZ_CP026947.1;_TOPREFPERCREADS010	NA	NA	NA	NA	NA	NA	NA	NA
Cowpox-Vaccinia_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cowpox_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Coxiella_burnetii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptococcus_gattii_species_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cryptococcus_neoformans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_A4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_Si-IIA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Cynomolgus_Epstein-Barr_Virus_TsB-B6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Ehrlichia_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterobius_vermicularis	Enterobius_vermicularis;_UXUI01007707.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_avium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_casseliflavus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_cecorum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_durans	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecalis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_faecium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_hirae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Enterococcus_mundtii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_ag876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Epstein-barr_virus_strain_p3hr-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Erysipelothrix_rhusiopathiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O145:NM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O157:H7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Escherichia_coli_O26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Francisella_tularensis_subsp._tularensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_hwasookii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_hwasookii_ChDC_F206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_4_8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._animalis_7_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._polymorphum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_pseudoperiodonticum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_sp._oral_taxon_203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Fusobacterium_varium_ATCC_27725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_2019	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_F3031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_influenzae_Rd_KW20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Haemophilus_parainfluenzae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_cinaedi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Helicobacter_pylori_Shi112	Helicobacter_pylori;_NZ_JADPRM010000003.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_B_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_E_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Hepatitis_delta_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Herpes_simplex_virus_unknown_type	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Histoplasma_capsulatum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11+34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_11p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_14a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_14p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_14p1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_15/H9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_16p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_19C	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_19a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_19p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_1_strain_Adenoid_71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_21a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_22H8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_3+11p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_3+7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_30	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_34a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_35+11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_38H44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_3p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_40	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_41_Wisconsin	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_4a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_4p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_50	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_50_prototype_strain_Wan	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_59_MSJ-2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_60a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7620	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7d	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7d2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7h	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7l	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7m	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_7p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_8E	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_9042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_9052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_9431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_A02-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_A03-2B-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_ATCC_VR-1501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_ATCC_VR-1502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin003/02/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin004/02/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin131/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin524/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin604/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin619/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin643/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin682/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin718/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin749/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin769/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_AdV/Berlin859/01/DE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B11/35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B14/55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_B79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_Chiba_E086/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D15H9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D17H29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D19H30	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D30H44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D37H13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D37H17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D46H13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_D9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_E4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_H02-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_H02-2B-3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_H03-2B-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_H08-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_I02-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_I05-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_LZY153B	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_MKJ/Chennai/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_RKI-2797/04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S02-2B-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S03-2B-1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S03-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S03-2B-3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S05-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S06-2B-3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S07-2B-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S08-2B-3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_S10-1-6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_isolate_MY7/1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_isolate_MY8/1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_isolate_SGH2289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_isolate_SGH5253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_sp.	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_adenovirus_type_35p	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_A44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_Angelotti	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_CL101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_CVG-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_F	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_H129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_HFEM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_HZT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_KOS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_MGH-10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_MP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_Patton	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_R-15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_R19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_RH2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_1_strain_SC16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_alphaherpesvirus_3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_gammaherpesvirus_4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_hepatitis_A_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_B4327UR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_G	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_HG52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_SA8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_SD90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_SN03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_SS01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_2_strain_ST04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_3_VZV-32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_3_strain_Dumas	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_3_strain_Oka_vaccine	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_strain_B95-8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_strain_CAO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_strain_RAJI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_type_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_4_type_2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_(strain_1042)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_(strain_119)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_(strain_2387)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_(strain_4654)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_(strain_5035)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_5040	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_5160	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_5508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_AD169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_Colburn	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_Eisenhardt	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_Merlin	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_PT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_Toledo	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_5_strain_Towne	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_6_(strain_GS)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_6_(strain_Uganda-1102)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_6_strain_Z29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_7_strain_JI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_7_strain_MUK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_7_strain_RK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_8_strain_GK18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_8_strain_rKSHV.219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_herpesvirus_8_type_M	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Human_mastadenovirus_C	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
JC_polyomavirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
